# Header information on force file

CO-CO
N 2000  R        0.006000       12.000000
  658      3.94800000      1.35671000      0.92437100
  659      3.95400000      1.35118600      0.91800000
  660      3.96000000      1.34568400      0.91192000
  661      3.96600000      1.34023800      0.90693500
  662      3.97200000      1.33480600      0.90236400
  663      3.97800000      1.32940300      0.89862000
  664      3.98400000      1.32402100      0.89560400
  665      3.99000000      1.31865000      0.89295300
  666      3.99600000      1.31330100      0.89117700
  667      4.00200000      1.30795700      0.88962000
  668      4.00800000      1.30262300      0.88850300
  669      4.01400000      1.29729500      0.88767900
  670      4.02000000      1.29196900      0.88700200
  671      4.02600000      1.28664900      0.88654900
  672      4.03200000      1.28133100      0.88609800
  673      4.03800000      1.27601600      0.88565100
  674      4.04400000      1.27070400      0.88506400
  675      4.05000000      1.26539500      0.88440700
  676      4.05600000      1.26009400      0.88332200
  677      4.06200000      1.25479800      0.88202100
  678      4.06800000      1.24951000      0.88029100
  679      4.07400000      1.24423800      0.87803800
  680      4.08000000      1.23897200      0.87552500
  681      4.08600000      1.23373500      0.87235800
  682      4.09200000      1.22850900      0.86903400
  683      4.09800000      1.22330500      0.86539600
  684      4.10400000      1.21812700      0.86156500
  685      4.11000000      1.21296200      0.85763800
  686      4.11600000      1.20783600      0.85360500
  687      4.12200000      1.20272400      0.84959700
  688      4.12800000      1.19763800      0.84564200
  689      4.13400000      1.19257800      0.84185900
  690      4.14000000      1.18753000      0.83816300
  691      4.14600000      1.18251800      0.83490900
  692      4.15200000      1.17751500      0.83186400
  693      4.15800000      1.17253100      0.82923600
  694      4.16400000      1.16756300      0.82714700
  695      4.17000000      1.16260200      0.82532700
  696      4.17600000      1.15765400      0.82441300
  697      4.18200000      1.15270900      0.82375000
  698      4.18800000      1.14776600      0.82359100
  699      4.19400000      1.14282400      0.82380500
  700      4.20000000      1.13788100      0.82420600
  701      4.20600000      1.13293200      0.82497000
  702      4.21200000      1.12798000      0.82579100
  703      4.21800000      1.12302200      0.82672600
  704      4.22400000      1.11805900      0.82764100
  705      4.23000000      1.11309200      0.82854800
  706      4.23600000      1.10811700      0.82923300
  707      4.24200000      1.10314100      0.82977900
  708      4.24800000      1.09816200      0.83004600
  709      4.25400000      1.09318200      0.82990500
  710      4.26000000      1.08820300      0.82955900
  711      4.26600000      1.08323100      0.82840500
  712      4.27200000      1.07826500      0.82694700
  713      4.27800000      1.07331000      0.82487800
  714      4.28400000      1.06837100      0.82228200
  715      4.29000000      1.06344000      0.81942100
  716      4.29600000      1.05854100      0.81592700
  717      4.30200000      1.05365400      0.81227400
  718      4.30800000      1.04879300      0.80830300
  719      4.31400000      1.04395800      0.80412200
  720      4.32000000      1.03913800      0.79983600
  721      4.32600000      1.03436100      0.79539100
  722      4.33200000      1.02959900      0.79094500
  723      4.33800000      1.02486700      0.78650100
  724      4.34400000      1.02016300      0.78216100
  725      4.35000000      1.01547500      0.77787500
  726      4.35600000      1.01082700      0.77390500
  727      4.36200000      1.00619200      0.77009400
  728      4.36800000      1.00158300      0.76659900
  729      4.37400000      0.99699400      0.76348100
  730      4.38000000      0.99241600      0.76055100
  731      4.38600000      0.98786500      0.75812000
  732      4.39200000      0.98332100      0.75582600
  733      4.39800000      0.97879200      0.75380500
  734      4.40400000      0.97427500      0.75200000
  735      4.41000000      0.96976500      0.75030200
  736      4.41600000      0.96527000      0.74884000
  737      4.42200000      0.96078100      0.74742700
  738      4.42800000      0.95630000      0.74611200
  739      4.43400000      0.95182800      0.74483800
  740      4.44000000      0.94736000      0.74358300
  741      4.44600000      0.94290500      0.74230000
  742      4.45200000      0.93845400      0.74097900
  743      4.45800000      0.93401300      0.73958100
  744      4.46400000      0.92958100      0.73804700
  745      4.47000000      0.92515500      0.73644600
  746      4.47600000      0.92074600      0.73459700
  747      4.48200000      0.91634300      0.73268100
  748      4.48800000      0.91195200      0.73062800
  749      4.49400000      0.90757700      0.72847500
  750      4.50000000      0.90320800      0.72627100
  751      4.50600000      0.89886200      0.72396900
  752      4.51200000      0.89452300      0.72165200
  753      4.51800000      0.89020100      0.71930500
  754      4.52400000      0.88589400      0.71696400
  755      4.53000000      0.88159400      0.71462600
  756      4.53600000      0.87731800      0.71235000
  757      4.54200000      0.87304900      0.71011100
  758      4.54800000      0.86879400      0.70795000
  759      4.55400000      0.86455400      0.70590000
  760      4.56000000      0.86032100      0.70390600
  761      4.56600000      0.85610600      0.70213400
  762      4.57200000      0.85189700      0.70043900
  763      4.57800000      0.84769900      0.69890000
  764      4.58400000      0.84351100      0.69747800
  765      4.59000000      0.83932700      0.69611400
  766      4.59600000      0.83515600      0.69485900
  767      4.60200000      0.83099000      0.69361900
  768      4.60800000      0.82683200      0.69240600
  769      4.61400000      0.82268200      0.69117800
  770      4.62000000      0.81853700      0.68994300
  771      4.62600000      0.81440400      0.68861800
  772      4.63200000      0.81027500      0.68724000
  773      4.63800000      0.80615600      0.68576000
  774      4.64400000      0.80204800      0.68413100
  775      4.65000000      0.79794500      0.68242800
  776      4.65600000      0.79386000      0.68043700
  777      4.66200000      0.78978300      0.67832900
  778      4.66800000      0.78571900      0.67598500
  779      4.67400000      0.78167300      0.67340200
  780      4.68000000      0.77763600      0.67070000
  781      4.68600000      0.77362700      0.66772800
  782      4.69200000      0.76962800      0.66469900
  783      4.69800000      0.76564800      0.66155700
  784      4.70400000      0.76169100      0.65836500
  785      4.71000000      0.75774400      0.65515000
  786      4.71600000      0.75382900      0.65195900
  787      4.72200000      0.74992500      0.64880800
  788      4.72800000      0.74604100      0.64574000
  789      4.73400000      0.74217700      0.64281800
  790      4.74000000      0.73832300      0.63997000
  791      4.74600000      0.73449600      0.63744000
  792      4.75200000      0.73067600      0.63505000
  793      4.75800000      0.72687300      0.63293700
  794      4.76400000      0.72308100      0.63116600
  795      4.77000000      0.71929600      0.62956500
  796      4.77600000      0.71552400      0.62847700
  797      4.78200000      0.71175500      0.62751500
  798      4.78800000      0.70799100      0.62680500
  799      4.79400000      0.70423300      0.62624800
  800      4.80000000      0.70047600      0.62576900
  801      4.80600000      0.69672300      0.62537500
  802      4.81200000      0.69297200      0.62496100
  803      4.81800000      0.68922300      0.62450600
  804      4.82400000      0.68547900      0.62391500
  805      4.83000000      0.68173600      0.62325400
  806      4.83600000      0.67800200      0.62224200
  807      4.84200000      0.67427100      0.62106300
  808      4.84800000      0.67055000      0.61955300
  809      4.85400000      0.66684000      0.61761300
  810      4.86000000      0.66313600      0.61545900
  811      4.86600000      0.65945800      0.61252000
  812      4.87200000      0.65579100      0.60932000
  813      4.87800000      0.65214600      0.60560100
  814      4.88400000      0.64852800      0.60149000
  815      4.89000000      0.64492400      0.59718300
  816      4.89600000      0.64136400      0.59249300
  817      4.90200000      0.63782000      0.58774300
  818      4.90800000      0.63430900      0.58287400
  819      4.91400000      0.63082900      0.57802100
  820      4.92000000      0.62736600      0.57317700
  821      4.92600000      0.62395000      0.56856100
  822      4.93200000      0.62054800      0.56409000
  823      4.93800000      0.61717600      0.55990800
  824      4.94400000      0.61383000      0.55615100
  825      4.95000000      0.61049700      0.55260600
  826      4.95600000      0.60719500      0.54990300
  827      4.96200000      0.60390000      0.54754600
  828      4.96800000      0.60061900      0.54588300
  829      4.97400000      0.59734700      0.54491900
  830      4.98000000      0.59407800      0.54430500
  831      4.98600000      0.59081100      0.54454100
  832      4.99200000      0.58754200      0.54499100
  833      4.99800000      0.58427000      0.54586700
  834      5.00400000      0.58099000      0.54702900
  835      5.01000000      0.57770600      0.54833300
  836      5.01600000      0.57440800      0.54985400
  837      5.02200000      0.57110600      0.55137700
  838      5.02800000      0.56779300      0.55290500
  839      5.03400000      0.56447100      0.55429600
  840      5.04000000      0.56114400      0.55561800
  841      5.04600000      0.55780600      0.55652400
  842      5.05200000      0.55446500      0.55722100
  843      5.05800000      0.55112100      0.55750000
  844      5.06400000      0.54777800      0.55722600
  845      5.07000000      0.54443500      0.55667600
  846      5.07600000      0.54110200      0.55530100
  847      5.08200000      0.53777400      0.55372100
  848      5.08800000      0.53445800      0.55173400
  849      5.09400000      0.53115600      0.54948600
  850      5.10000000      0.52786100      0.54710900
  851      5.10600000      0.52459200      0.54456300
  852      5.11200000      0.52133000      0.54203500
  853      5.11800000      0.51808600      0.53954300
  854      5.12400000      0.51485600      0.53723400
  855      5.13000000      0.51163500      0.53501800
  856      5.13600000      0.50843300      0.53329900
  857      5.14200000      0.50523600      0.53182000
  858      5.14800000      0.50204900      0.53082000
  859      5.15400000      0.49886400      0.53044900
  860      5.16000000      0.49568200      0.53039100
  861      5.16600000      0.49249400      0.53148300
  862      5.17200000      0.48930100      0.53294200
  863      5.17800000      0.48609600      0.53513400
  864      5.18400000      0.48287500      0.53787300
  865      5.19000000      0.47964500      0.54088400
  866      5.19600000      0.47638200      0.54442300
  867      5.20200000      0.47310600      0.54804200
  868      5.20800000      0.46980700      0.55182000
  869      5.21400000      0.46648200      0.55556300
  870      5.22000000      0.46314500      0.55928900
  871      5.22600000      0.45977200      0.56267300
  872      5.23200000      0.45639000      0.56584600
  873      5.23800000      0.45298600      0.56859900
  874      5.24400000      0.44956800      0.57073600
  875      5.25000000      0.44614100      0.57256600
  876      5.25600000      0.44270200      0.57318400
  877      5.26200000      0.43926400      0.57330700
  878      5.26800000      0.43582800      0.57244200
  879      5.27400000      0.43240100      0.57060800
  880      5.28000000      0.42898000      0.56829000
  881      5.28600000      0.42558800      0.56479400
  882      5.29200000      0.42220800      0.56100000
  883      5.29800000      0.41885600      0.55660700
  884      5.30400000      0.41553400      0.55180400
  885      5.31000000      0.41222800      0.54679600
  886      5.31600000      0.40897400      0.54145400
  887      5.32200000      0.40573800      0.53609300
  888      5.32800000      0.40253800      0.53069700
  889      5.33400000      0.39937300      0.52545200
  890      5.34000000      0.39622500      0.52028300
  891      5.34600000      0.39312700      0.51562200
  892      5.35200000      0.39004200      0.51122500
  893      5.35800000      0.38698700      0.50735400
  894      5.36400000      0.38395300      0.50418400
  895      5.37000000      0.38093100      0.50136500
  896      5.37600000      0.37793200      0.49960500
  897      5.38200000      0.37493700      0.49813800
  898      5.38800000      0.37195000      0.49726000
  899      5.39400000      0.36896800      0.49684900
  900      5.40000000      0.36598700      0.49667300
  901      5.40600000      0.36300500      0.49701900
  902      5.41200000      0.36002100      0.49747800
  903      5.41800000      0.35703500      0.49816600
  904      5.42400000      0.35404300      0.49896100
  905      5.43000000      0.35104800      0.49981000
  906      5.43600000      0.34804500      0.50064000
  907      5.44200000      0.34503900      0.50140300
  908      5.44800000      0.34202900      0.50203500
  909      5.45400000      0.33901500      0.50241300
  910      5.46000000      0.33600100      0.50266500
  911      5.46600000      0.33298700      0.50237000
  912      5.47200000      0.32997400      0.50188700
  913      5.47800000      0.32696500      0.50102800
  914      5.48400000      0.32396400      0.49984100
  915      5.49000000      0.32096600      0.49849100
  916      5.49600000      0.31798400      0.49672800
  917      5.50200000      0.31500800      0.49485200
  918      5.50800000      0.31204600      0.49275200
  919      5.51400000      0.30909800      0.49048000
  920      5.52000000      0.30615700      0.48812100
  921      5.52600000      0.30324100      0.48557900
  922      5.53200000      0.30033400      0.48300300
  923      5.53800000      0.29744300      0.48035600
  924      5.54400000      0.29457100      0.47769100
  925      5.55000000      0.29170800      0.47501600
  926      5.55600000      0.28887100      0.47238900
  927      5.56200000      0.28604200      0.46980100
  928      5.56800000      0.28323100      0.46729000
  929      5.57400000      0.28043600      0.46483500
  930      5.58000000      0.27765000      0.46240900
  931      5.58600000      0.27488800      0.45998000
  932      5.59200000      0.27213300      0.45752000
  933      5.59800000      0.26939600      0.45500100
  934      5.60400000      0.26667500      0.45236300
  935      5.61000000      0.26396400      0.44966700
  936      5.61600000      0.26128100      0.44670500
  937      5.62200000      0.25860800      0.44362500
  938      5.62800000      0.25595600      0.44031100
  939      5.63400000      0.25332800      0.43670300
  940      5.64000000      0.25071200      0.43294800
  941      5.64600000      0.24813600      0.42866600
  942      5.65200000      0.24557400      0.42417900
  943      5.65800000      0.24304400      0.41928200
  944      5.66400000      0.24054800      0.41392800
  945      5.67000000      0.23807000      0.40834700
  946      5.67600000      0.23565100      0.40217200
  947      5.68200000      0.23325300      0.39585500
  948      5.68800000      0.23089800      0.38925700
  949      5.69400000      0.22858700      0.38248900
  950      5.70000000      0.22629900      0.37563800
  951      5.70600000      0.22408000      0.36870400
  952      5.71200000      0.22188400      0.36180100
  953      5.71800000      0.21973400      0.35495600
  954      5.72400000      0.21762800      0.34828500
  955      5.73000000      0.21554500      0.34170100
  956      5.73600000      0.21352500      0.33554700
  957      5.74200000      0.21152500      0.32959400
  958      5.74800000      0.20956500      0.32404300
  959      5.75400000      0.20763800      0.31900600
  960      5.76000000      0.20572900      0.31422700
  961      5.76600000      0.20386300      0.31036400
  962      5.77200000      0.20200800      0.30678800
  963      5.77800000      0.20017700      0.30378600
  964      5.78400000      0.19836200      0.30126000
  965      5.79000000      0.19655700      0.29897300
  966      5.79600000      0.19477200      0.29725500
  967      5.80200000      0.19299200      0.29567800
  968      5.80800000      0.19122200      0.29438300
  969      5.81400000      0.18946000      0.29327400
  970      5.82000000      0.18770100      0.29225800
  971      5.82600000      0.18595100      0.29137300
  972      5.83200000      0.18420500      0.29048400
  973      5.83800000      0.18246500      0.28958500
  974      5.84400000      0.18073100      0.28858100
  975      5.85000000      0.17900100      0.28752300
  976      5.85600000      0.17728300      0.28616000
  977      5.86200000      0.17557000      0.28465300
  978      5.86800000      0.17386700      0.28285800
  979      5.87400000      0.17217800      0.28077600
  980      5.88000000      0.17049600      0.27855100
  981      5.88600000      0.16883800      0.27594700
  982      5.89200000      0.16718800      0.27323400
  983      5.89800000      0.16555800      0.27030300
  984      5.90400000      0.16394800      0.26718800
  985      5.91000000      0.16234800      0.26398000
  986      5.91600000      0.16078100      0.26054700
  987      5.92200000      0.15922600      0.25705700
  988      5.92800000      0.15769400      0.25345300
  989      5.93400000      0.15618700      0.24976600
  990      5.94000000      0.15469200      0.24603900
  991      5.94600000      0.15323500      0.24224200
  992      5.95200000      0.15179100      0.23843800
  993      5.95800000      0.15037100      0.23462200
  994      5.96400000      0.14897700      0.23082600
  995      5.97000000      0.14759600      0.22704100
  996      5.97600000      0.14625300      0.22332500
  997      5.98200000      0.14492100      0.21964300
  998      5.98800000      0.14361500      0.21603000
  999      5.99400000      0.14233100      0.21251000
 1000      6.00000000      0.14105900      0.20903600
 1001      6.00600000      0.13982100      0.20573500
 1002      6.01200000      0.13859400      0.20250300
 1003      6.01800000      0.13738900      0.19940900
 1004      6.02400000      0.13620300      0.19647800
 1005      6.03000000      0.13502700      0.19362700
 1006      6.03600000      0.13387800      0.19105300
 1007      6.04200000      0.13273700      0.18858300
 1008      6.04800000      0.13161200      0.18632000
 1009      6.05400000      0.13050100      0.18428800
 1010      6.06000000      0.12939800      0.18237200
 1011      6.06600000      0.12831100      0.18082100
 1012      6.07200000      0.12722900      0.17937300
 1013      6.07800000      0.12615700      0.17813200
 1014      6.08400000      0.12509200      0.17704400
 1015      6.09000000      0.12403100      0.17603400
 1016      6.09600000      0.12297900      0.17517400
 1017      6.10200000      0.12193000      0.17433800
 1018      6.10800000      0.12088600      0.17355000
 1019      6.11400000      0.11984800      0.17275700
 1020      6.12000000      0.11881200      0.17196200
 1021      6.12600000      0.11778500      0.17108000
 1022      6.13200000      0.11676100      0.17014300
 1023      6.13800000      0.11574200      0.16909600
 1024      6.14400000      0.11473300      0.16788500
 1025      6.15000000      0.11372700      0.16659200
 1026      6.15600000      0.11273500      0.16497600
 1027      6.16200000      0.11175000      0.16323300
 1028      6.16800000      0.11077600      0.16123700
 1029      6.17400000      0.10981800      0.15902100
 1030      6.18000000      0.10886600      0.15669400
 1031      6.18600000      0.10793800      0.15411300
 1032      6.19200000      0.10702000      0.15147400
 1033      6.19800000      0.10611900      0.14871600
 1034      6.20400000      0.10523700      0.14589100
 1035      6.21000000      0.10436500      0.14303300
 1036      6.21600000      0.10352100      0.14015100
 1037      6.22200000      0.10268700      0.13728700
 1038      6.22800000      0.10187200      0.13445800
 1039      6.23400000      0.10107500      0.13171600
 1040      6.24000000      0.10028700      0.12901700
 1041      6.24600000      0.09952600      0.12652400
 1042      6.25200000      0.09877200      0.12412600
 1043      6.25800000      0.09803400      0.12191600
 1044      6.26400000      0.09730900      0.11993300
 1045      6.27000000      0.09659100      0.11806300
 1046      6.27600000      0.09589100      0.11651000
 1047      6.28200000      0.09519500      0.11504800
 1048      6.28800000      0.09450900      0.11377000
 1049      6.29400000      0.09383000      0.11264800
 1050      6.30000000      0.09315500      0.11160400
 1051      6.30600000      0.09249000      0.11075300
 1052      6.31200000      0.09182700      0.10995200
 1053      6.31800000      0.09116900      0.10925200
 1054      6.32400000      0.09051600      0.10862600
 1055      6.33000000      0.08986500      0.10803600
 1056      6.33600000      0.08921900      0.10751600
 1057      6.34200000      0.08857500      0.10700500
 1058      6.34800000      0.08793500      0.10651100
 1059      6.35400000      0.08729700      0.10600900
 1060      6.36000000      0.08666200      0.10550200
 1061      6.36600000      0.08603200      0.10494300
 1062      6.37200000      0.08540400      0.10435600
 1063      6.37800000      0.08477900      0.10371300
 1064      6.38400000      0.08415900      0.10299500
 1065      6.39000000      0.08354200      0.10224000
 1066      6.39600000      0.08293400      0.10134200
 1067      6.40200000      0.08232800      0.10038700
 1068      6.40800000      0.08172900      0.09931700
 1069      6.41400000      0.08113700      0.09811400
 1070      6.42000000      0.08055000      0.09684400
 1071      6.42600000      0.07997600      0.09534300
 1072      6.43200000      0.07940800      0.09375600
 1073      6.43800000      0.07885100      0.09199700
 1074      6.44400000      0.07830600      0.09004400
 1075      6.45000000      0.07776800      0.08799500
 1076      6.45600000      0.07725200      0.08562800
 1077      6.46200000      0.07674400      0.08315600
 1078      6.46800000      0.07625400      0.08047200
 1079      6.47400000      0.07578100      0.07763900
 1080      6.48000000      0.07531800      0.07473000
 1081      6.48600000      0.07488500      0.07170500
 1082      6.49200000      0.07446200      0.06867800
 1083      6.49800000      0.07405900      0.06564500
 1084      6.50400000      0.07367600      0.06267900
 1085      6.51000000      0.07330300      0.05974600
 1086      6.51600000      0.07295800      0.05702200
 1087      6.52200000      0.07262200      0.05440400
 1088      6.52800000      0.07230200      0.05199600
 1089      6.53400000      0.07199800      0.04987300
 1090      6.54000000      0.07170100      0.04789100
 1091      6.54600000      0.07142100      0.04644300
 1092      6.55200000      0.07114400      0.04520800
 1093      6.55800000      0.07087600      0.04440200
 1094      6.56400000      0.07061000      0.04405400
 1095      6.57000000      0.07034500      0.04393600
 1096      6.57600000      0.07007900      0.04439200
 1097      6.58200000      0.06981100      0.04499300
 1098      6.58800000      0.06953900      0.04588200
 1099      6.59400000      0.06925900      0.04696900
 1100      6.60000000      0.06897600      0.04815300
 1101      6.60600000      0.06868000      0.04949200
 1102      6.61200000      0.06838000      0.05083600
 1103      6.61800000      0.06807100      0.05219100
 1104      6.62400000      0.06775400      0.05346100
 1105      6.63000000      0.06743200      0.05469000
 1106      6.63600000      0.06709900      0.05565500
 1107      6.64200000      0.06676300      0.05648500
 1108      6.64800000      0.06642300      0.05704500
 1109      6.65400000      0.06608000      0.05724300
 1110      6.66000000      0.06573700      0.05725900
 1111      6.66600000      0.06539600      0.05666400
 1112      6.67200000      0.06505800      0.05589700
 1113      6.67800000      0.06472700      0.05478500
 1114      6.68400000      0.06440300      0.05341100
 1115      6.69000000      0.06408400      0.05190400
 1116      6.69600000      0.06378200      0.05012100
 1117      6.70200000      0.06348500      0.04828500
 1118      6.70800000      0.06320200      0.04634400
 1119      6.71400000      0.06293100      0.04437700
 1120      6.72000000      0.06266600      0.04239800
 1121      6.72600000      0.06242100      0.04049900
 1122      6.73200000      0.06218200      0.03866700
 1123      6.73800000      0.06195600      0.03696900
 1124      6.74400000      0.06173900      0.03548300
 1125      6.75000000      0.06152700      0.03410400
 1126      6.75600000      0.06132700      0.03316300
 1127      6.76200000      0.06113000      0.03238600
 1128      6.76800000      0.06093700      0.03193700
 1129      6.77400000      0.06074600      0.03176300
 1130      6.78000000      0.06055500      0.03172700
 1131      6.78600000      0.06036300      0.03201000
 1132      6.79200000      0.06017000      0.03236700
 1133      6.79800000      0.05997400      0.03287300
 1134      6.80400000      0.05977500      0.03346600
 1135      6.81000000      0.05957300      0.03410200
 1136      6.81600000      0.05936500      0.03477300
 1137      6.82200000      0.05915600      0.03542500
 1138      6.82800000      0.05894100      0.03603600
 1139      6.83400000      0.05872300      0.03654500
 1140      6.84000000      0.05850300      0.03700200
 1141      6.84600000      0.05828000      0.03721000
 1142      6.85200000      0.05805700      0.03730400
 1143      6.85800000      0.05783400      0.03717100
 1144      6.86400000      0.05761200      0.03678200
 1145      6.87000000      0.05739200      0.03626500
 1146      6.87600000      0.05717900      0.03542400
 1147      6.88200000      0.05696900      0.03449900
 1148      6.88800000      0.05676500      0.03340200
 1149      6.89400000      0.05656900      0.03218200
 1150      6.90000000      0.05637700      0.03089900
 1151      6.90600000      0.05619900      0.02949800
 1152      6.91200000      0.05602500      0.02808100
 1153      6.91800000      0.05586200      0.02663000
 1154      6.92400000      0.05570700      0.02519300
 1155      6.93000000      0.05555700      0.02376100
 1156      6.93600000      0.05542100      0.02241700
 1157      6.94200000      0.05529000      0.02112500
 1158      6.94800000      0.05516600      0.01993800
 1159      6.95400000      0.05505000      0.01890000
 1160      6.96000000      0.05493800      0.01793700
 1161      6.96600000      0.05483400      0.01722700
 1162      6.97200000      0.05473100      0.01659100
 1163      6.97800000      0.05463400      0.01610300
 1164      6.98400000      0.05453800      0.01573700
 1165      6.99000000      0.05444400      0.01543200
 1166      6.99600000      0.05435200      0.01527200
 1167      7.00200000      0.05426100      0.01514700
 1168      7.00800000      0.05417000      0.01509500
 1169      7.01400000      0.05408000      0.01508800
 1170      7.02000000      0.05398900      0.01510400
 1171      7.02600000      0.05389800      0.01515100
 1172      7.03200000      0.05380700      0.01519600
 1173      7.03800000      0.05371600      0.01523700
 1174      7.04400000      0.05362400      0.01524700
 1175      7.05000000      0.05353300      0.01524200
 1176      7.05600000      0.05344200      0.01515500
 1177      7.06200000      0.05335100      0.01503600
 1178      7.06800000      0.05326200      0.01485500
 1179      7.07400000      0.05317400      0.01462600
 1180      7.08000000      0.05308600      0.01437500
 1181      7.08600000      0.05300100      0.01408000
 1182      7.09200000      0.05291800      0.01378100
 1183      7.09800000      0.05283500      0.01347000
 1184      7.10400000      0.05275600      0.01316800
 1185      7.11000000      0.05267700      0.01287000
 1186      7.11600000      0.05260100      0.01261000
 1187      7.12200000      0.05252600      0.01237200
 1188      7.12800000      0.05245300      0.01217900
 1189      7.13400000      0.05238000      0.01204700
 1190      7.14000000      0.05230800      0.01194700
 1191      7.14600000      0.05223600      0.01196700
 1192      7.15200000      0.05216400      0.01203700
 1193      7.15800000      0.05209100      0.01220400
 1194      7.16400000      0.05201700      0.01247100
 1195      7.17000000      0.05194200      0.01278700
 1196      7.17600000      0.05186300      0.01322100
 1197      7.18200000      0.05178200      0.01368300
 1198      7.18800000      0.05169900      0.01420400
 1199      7.19400000      0.05161100      0.01475900
 1200      7.20000000      0.05152200      0.01533300
 1201      7.20600000      0.05142700      0.01592800
 1202      7.21200000      0.05133000      0.01651800
 1203      7.21800000      0.05123000      0.01710200
 1204      7.22400000      0.05112500      0.01765600
 1205      7.23000000      0.05101800      0.01819500
 1206      7.23600000      0.05090600      0.01865900
 1207      7.24200000      0.05079400      0.01908600
 1208      7.24800000      0.05067800      0.01944100
 1209      7.25400000      0.05056100      0.01970200
 1210      7.26000000      0.05044200      0.01991600
 1211      7.26600000      0.05032300      0.01998000
 1212      7.27200000      0.05020300      0.01999700
 1213      7.27800000      0.05008300      0.01992300
 1214      7.28400000      0.04996400      0.01976600
 1215      7.29000000      0.04984600      0.01956800
 1216      7.29600000      0.04973000      0.01926100
 1217      7.30200000      0.04961500      0.01892200
 1218      7.30800000      0.04950300      0.01852100
 1219      7.31400000      0.04939300      0.01806600
 1220      7.32000000      0.04928600      0.01758400
 1221      7.32600000      0.04918300      0.01703700
 1222      7.33200000      0.04908200      0.01647200
 1223      7.33800000      0.04898500      0.01587400
 1224      7.34400000      0.04889200      0.01525000
 1225      7.35000000      0.04880100      0.01461400
 1226      7.35600000      0.04871600      0.01395600
 1227      7.36200000      0.04863400      0.01330000
 1228      7.36800000      0.04855700      0.01264600
 1229      7.37400000      0.04848300      0.01201800
 1230      7.38000000      0.04841200      0.01140300
 1231      7.38600000      0.04834600      0.01086500
 1232      7.39200000      0.04828200      0.01036400
 1233      7.39800000      0.04822100      0.00993900
 1234      7.40400000      0.04816300      0.00961300
 1235      7.41000000      0.04810500      0.00933800
 1236      7.41600000      0.04804900      0.00924800
 1237      7.42200000      0.04799300      0.00923300
 1238      7.42800000      0.04793800      0.00936600
 1239      7.43400000      0.04788000      0.00967300
 1240      7.44000000      0.04782200      0.01006600
 1241      7.44600000      0.04775800      0.01075500
 1242      7.45200000      0.04769100      0.01155400
 1243      7.45800000      0.04761900      0.01257200
 1244      7.46400000      0.04753900      0.01378900
 1245      7.47000000      0.04745500      0.01510400
 1246      7.47600000      0.04735700      0.01662100
 1247      7.48200000      0.04725300      0.01817300
 1248      7.48800000      0.04713900      0.01979700
 1249      7.49400000      0.04701400      0.02142700
 1250      7.50000000      0.04688400      0.02306100
 1251      7.50600000      0.04673800      0.02461000
 1252      7.51200000      0.04658700      0.02609800
 1253      7.51800000      0.04642700      0.02746500
 1254      7.52400000      0.04625800      0.02864700
 1255      7.53000000      0.04608500      0.02973700
 1256      7.53600000      0.04590300      0.03045300
 1257      7.54200000      0.04571900      0.03101300
 1258      7.54800000      0.04553200      0.03126100
 1259      7.55400000      0.04534600      0.03113600
 1260      7.56000000      0.04515900      0.03082600
 1261      7.56600000      0.04497800      0.02999100
 1262      7.57200000      0.04480100      0.02902500
 1263      7.57800000      0.04463100      0.02779600
 1264      7.58400000      0.04446900      0.02639600
 1265      7.59000000      0.04431200      0.02490900
 1266      7.59600000      0.04417000      0.02329700
 1267      7.60200000      0.04403400      0.02168900
 1268      7.60800000      0.04391000      0.02008800
 1269      7.61400000      0.04379400      0.01858200
 1270      7.62000000      0.04368400      0.01712500
 1271      7.62600000      0.04358700      0.01594600
 1272      7.63200000      0.04349400      0.01490400
 1273      7.63800000      0.04340700      0.01413800
 1274      7.64400000      0.04332300      0.01373600
 1275      7.65000000      0.04324100      0.01351700
 1276      7.65600000      0.04315800      0.01396800
 1277      7.66200000      0.04307200      0.01463000
 1278      7.66800000      0.04298000      0.01571600
 1279      7.67400000      0.04288000      0.01712700
 1280      7.68000000      0.04277600      0.01870100
 1281      7.68600000      0.04265400      0.02061200
 1282      7.69200000      0.04252600      0.02258500
 1283      7.69800000      0.04238400      0.02468300
 1284      7.70400000      0.04222800      0.02680500
 1285      7.71000000      0.04206500      0.02893900
 1286      7.71600000      0.04188100      0.03095900
 1287      7.72200000      0.04169100      0.03289100
 1288      7.72800000      0.04148900      0.03464800
 1289      7.73400000      0.04127600      0.03612700
 1290      7.74000000      0.04105800      0.03746900
 1291      7.74600000      0.04082900      0.03824500
 1292      7.75200000      0.04059900      0.03878900
 1293      7.75800000      0.04036600      0.03886500
 1294      7.76400000      0.04013400      0.03850100
 1295      7.77000000      0.03990400      0.03791700
 1296      7.77600000      0.03968200      0.03682400
 1297      7.78200000      0.03946400      0.03561300
 1298      7.78800000      0.03925500      0.03416600
 1299      7.79400000      0.03905600      0.03258400
 1300      7.80000000      0.03886200      0.03093600
 1301      7.80600000      0.03868500      0.02924100
 1302      7.81200000      0.03851300      0.02758200
 1303      7.81800000      0.03835300      0.02599300
 1304      7.82400000      0.03820200      0.02457900
 1305      7.83000000      0.03805600      0.02325100
 1306      7.83600000      0.03792100      0.02233900
 1307      7.84200000      0.03778800      0.02161600
